6.9774157599	-2.0388548129	0.0141864943	-0.0061915229
6.991581705	-2.0450544596	0.0141461047	-0.0062101363
7.0057077574	-2.0512785617	0.0141038881	-0.0062328141
7.0197933503	-2.0575210812	0.014066068	-0.0062541388
7.0338389001	-2.063787218	0.014026735	-0.0062805354
7.0478467529	-2.0700778573	0.0139879506	-0.006302095
7.0618150199	-2.0763942506	0.0139502332	-0.0063292394
7.0757462395	-2.082736219	0.0139132304	-0.0063541365
7.0896391039	-2.0891039595	0.0138752632	-0.0063814272
7.1034971338	-2.0955007898	0.01383881	-0.0064111745
7.1173187479	-2.101923961	0.0138024034	-0.0064384769
7.1311034867	-2.1083759583	0.0137684255	-0.006467511
7.1448557113	-2.1148603294	0.0137354658	-0.0064974391
7.1585753076	-2.1213721254	0.013703101	-0.0065273087
7.1722611534	-2.1279167835	0.0136707104	-0.0065622082
7.1859155642	-2.1344940255	0.013640492	-0.0065912384
7.1995416307	-2.1411029882	0.0136108046	-0.0066272306
7.2131370896	-2.1477447617	0.0135820737	-0.0066580009
7.2267054246	-2.1544187071	0.0135530611	-0.0066913683
7.2402461657	-2.1611293511	0.0135266298	-0.0067255386
7.253761582	-2.1678706511	0.0135044539	-0.0067584257
7.2672530077	-2.1746464641	0.0134792856	-0.0067931621
7.2807210061	-2.1814549444	0.0134557031	-0.006822562
7.2941650286	-2.1882940346	0.0134351358	-0.0068568482
7.3075886933	-2.1951636426	0.01341543	-0.0068831653
7.3209941049	-2.2020622045	0.0133936453	-0.0069143129
7.3343786865	-2.2089922881	0.0133729595	-0.006942866
7.3477442495	-2.215947582	0.0133566222	-0.0069704512
7.3610890589	-2.222932552	0.0133344824	-0.006997172
7.3744135714	-2.2299428428	0.0133146508	-0.0070220373
7.3877181414	-2.2369790133	0.0132963343	-0.0070504261
7.4010043958	-2.2440412801	0.0132783494	-0.0070740969
7.4142747154	-2.2511277721	0.0132585361	-0.0070998913
7.4275239552	-2.2582391864	0.0132410579	-0.007123507
7.4407567565	-2.2653745988	0.0132232273	-0.0071476465
7.4539712973	-2.2725333215	0.013206497	-0.0071691599
7.4671688743	-2.2797130924	0.0131887295	-0.0071902203
7.4803485099	-2.2869138698	0.0131729426	-0.0072097921
7.4935126464	-2.2941330631	0.0131547028	-0.0072304157
7.5066591872	-2.301375606	0.0131365667	-0.0072496322
7.5197883599	-2.3086337977	0.0131206901	-0.0072690263
7.53290003	-2.3159133711	0.0131038641	-0.0072892892
7.5459962363	-2.3232110026	0.013087612	-0.0073050848
7.5590739134	-2.3305246443	0.0130716373	-0.0073242018
7.5721367621	-2.3378551374	0.013054893	-0.0073363231
7.585185684	-2.3452004929	0.0130396397	-0.0073539186
7.5982179394	-2.3525608861	0.0130246478	-0.0073665574
7.6112360194	-2.3599346317	0.0130104844	-0.0073818972
7.6242387836	-2.3673206125	0.01299484	-0.0073912825
7.6372235372	-2.374719512	0.0129787429	-0.0074042808
7.6501949216	-2.3821275421	0.0129640801	-0.0074117422
7.6631507638	-2.3895426266	0.0129466416	-0.0074211807
7.6760918462	-2.3969697776	0.0129325215	-0.0074288915
7.6890173566	-2.4044019509	0.0129191761	-0.0074372182
7.7019261838	-2.4118418005	0.0128996008	-0.0074413117
7.7148188691	-2.419285529	0.0128862982	-0.007446722
7.7276973397	-2.4267351335	0.0128703685	-0.0074479424
7.7405573983	-2.4341836063	0.012849998	-0.0074527311
7.7533997138	-2.4416392118	0.0128336911	-0.007455091
7.7662257714	-2.4490932348	0.0128166927	-0.007453554
7.7790324427	-2.456549444	0.0127995935	-0.0074573848
7.7918222543	-2.4640027107	0.0127815044	-0.0074516427
7.8045968286	-2.4714560467	0.0127640396	-0.00745207
7.8173503873	-2.4789044943	0.0127446294	-0.0074476148
7.8300865249	-2.486350711	0.012726371	-0.0074450784
7.8428036447	-2.4937925328	0.0127070954	-0.0074368116
7.8554999337	-2.5012277227	0.0126883307	-0.0074331025
7.868177674	-2.5086551682	0.0126673224	-0.0074223178
7.8808344989	-2.516072293	0.0126445333	-0.0074141193
7.8934708152	-2.5234823812	0.0126243662	-0.0074027088
7.9060824319	-2.5308799455	0.0126003414	-0.0073937709
7.9186695105	-2.5382650053	0.0125764622	-0.0073760508
7.9312332135	-2.5456351836	0.0125496264	-0.0073646322
7.9437704339	-2.552993226	0.0125218542	-0.0073487779
7.956280777	-2.5603331731	0.0124968495	-0.0073327391
7.9687612787	-2.5676585509	0.0124663399	-0.0073130079
7.9812114446	-2.5749641862	0.0124362663	-0.0072984486
7.9936328448	-2.5822525757	0.0124052386	-0.0072780236
8.0060207625	-2.5895197755	0.012369827	-0.0072585986
8.0183745515	-2.5967695536	0.0123360771	-0.0072401592
8.0306929494	-2.603998466	0.0122999145	-0.00721682
8.0429716166	-2.6112063494	0.0122609754	-0.0072000243
8.0552135586	-2.6183939818	0.0122210477	-0.0071767582
8.0674142794	-2.6255603336	0.0121804953	-0.007157661
8.0795766831	-2.632708082	0.0121394934	-0.0071358548
8.0916927831	-2.6398334423	0.0120953449	-0.0071169601
8.1037660229	-2.6469404107	0.0120532512	-0.0070941742
8.1157954699	-2.6540234569	0.0120041356	-0.0070739433
8.1277787983	-2.6610886915	0.0119585098	-0.0070531241
8.1397131196	-2.668130462	0.0119099455	-0.0070313905
8.1515979483	-2.6751542751	0.0118628939	-0.0070142719
8.1634345617	-2.6821563489	0.0118101152	-0.0069925055
8.1752206281	-2.6891387447	0.0117608166	-0.0069737574
8.1869590873	-2.6961018998	0.011711373	-0.0069522109
8.1986423079	-2.7030463383	0.0116597927	-0.0069364506
8.210274958	-2.7099720992	0.0116045656	-0.0069162815
8.2218542085	-2.7168773676	0.0115533001	-0.0068970422
8.2333801524	-2.7237673536	0.0114969538	-0.0068779889
8.2448486945	-2.7306371858	0.0114444586	-0.0068613063
8.2562658986	-2.737490695	0.0113869301	-0.0068436132
8.267626705	-2.7443240434	0.011332828	-0.0068248754
8.2789294927	-2.7511413944	0.011276298	-0.0068121001
8.2901776455	-2.7579430704	0.0112205631	-0.0067919663
8.3013693827	-2.7647264063	0.0111613443	-0.0067761436
8.3125037835	-2.7714961696	0.0111048605	-0.0067604439
8.3235775682	-2.7782486088	0.0110471951	-0.0067457626
8.3345966729	-2.7849878024	0.0109877801	-0.006729934
8.3455569599	-2.7917093229	0.0109302994	-0.0067138078
8.3564568758	-2.798415744	0.0108717886	-0.0067014939
8.3672971291	-2.805108962	0.0108102497	-0.0066841696
8.3780787224	-2.8117853255	0.0107513572	-0.0066702639
8.3888003566	-2.8184486346	0.0106911475	-0.0066544192
8.3994590052	-2.8250944478	0.0106291615	-0.0066388235
8.4100577518	-2.8317274366	0.0105653719	-0.006624242
8.4205944486	-2.8383440342	0.0105047229	-0.0066080787
8.4310649212	-2.8449451343	0.0104397935	-0.006595975
8.4414720866	-2.8515322166	0.0103731968	-0.0065792191
8.4518138267	-2.8581043729	0.0103084634	-0.006566399
8.4620868423	-2.8646643933	0.0102416805	-0.0065505636
8.4722930107	-2.8712072879	0.010169109	-0.0065380742
8.4824296087	-2.8777411381	0.0101020955	-0.0065273604
8.4924952763	-2.8842612509	0.0100307993	-0.0065144518
8.5024911186	-2.8907690812	0.0099594652	-0.0065033922
8.5124140933	-2.897268246	0.00988792	-0.0064933848
8.5222651099	-2.9037558047	0.0098139837	-0.0064843423
8.5320434326	-2.9102382647	0.0097401747	-0.0064764973
8.5417455353	-2.9167103843	0.0096679184	-0.0064685943
8.5513765868	-2.923175549	0.0095909442	-0.0064627693
8.5609324434	-2.9296338285	0.0095181788	-0.0064551507
8.5704111011	-2.936086449	0.009441789	-0.0064501541
8.5798156785	-2.9425370347	0.0093652463	-0.0064467508
8.5891408814	-2.9489798075	0.0092887093	-0.0064418167
8.5983917338	-2.9554233178	0.0092102295	-0.0064424322
8.6075663605	-2.9618612969	0.0091350316	-0.0064376788
8.6166589547	-2.9682993101	0.0090553187	-0.0064404161
8.6256768174	-2.97474099	0.00897917	-0.0064420391
8.634612112	-2.9811824553	0.0088963044	-0.006442723
8.6434712161	-2.9876307434	0.0088180269	-0.0064501838
8.6522496922	-2.9940819827	0.0087406315	-0.0064526015
8.6609509544	-3.0005376381	0.0086599745	-0.0064626529
8.6695734084	-3.0070036475	0.0085828957	-0.006468509
8.6781151834	-3.0134757708	0.0085026897	-0.0064787151
8.6865803834	-3.0199606538	0.0084254513	-0.0064876197
8.6949645373	-3.0264541471	0.0083471843	-0.0064990112
8.7032733574	-3.0329592818	0.0082684977	-0.0065132661
8.711502089	-3.0394782234	0.0081920298	-0.0065251176
8.7196566362	-3.0460102662	0.0081137811	-0.0065408132
8.7277300059	-3.0525587344	0.0080381142	-0.0065551298
8.735730049	-3.0591224232	0.0079587796	-0.0065712768
8.7436508646	-3.0657052168	0.0078833254	-0.0065910221
8.7514962007	-3.072303459	0.0078053996	-0.0066066591
8.7592635742	-3.078920407	0.0077306161	-0.0066280547
8.7669569481	-3.0855569986	0.0076544525	-0.0066460543
8.7745735012	-3.0922122852	0.0075796724	-0.0066661943
8.7821153475	-3.0988905498	0.0075047419	-0.0066862674
8.7895781724	-3.1055868645	0.0074252472	-0.0067093428
8.7969693575	-3.1123084702	0.0073513077	-0.0067345979
8.8042817987	-3.1190523514	0.0072766168	-0.0067546235
8.8115214583	-3.1258198362	0.0071999052	-0.0067812601
8.8186834381	-3.1326124281	0.007123426	-0.0068038843
8.8257703763	-3.1394301689	0.0070489494	-0.006832387
8.8327796438	-3.1462763834	0.006969641	-0.0068579489
8.8397119812	-3.1531488342	0.006895621	-0.0068870823
8.8465677235	-3.160053258	0.0068167977	-0.0069194816
8.8533455913	-3.1669865006	0.0067416716	-0.0069506448
8.8600494072	-3.1739549422	0.0066644739	-0.0069859067
8.8666752225	-3.1809560361	0.0065879679	-0.0070192496
8.8732274032	-3.1879940994	0.0065147871	-0.0070569474
8.8797037552	-3.1950697705	0.006437683	-0.0070937248
8.8861066549	-3.2021834058	0.0063682395	-0.0071351333
8.8924370305	-3.2093400887	0.0062929783	-0.0071760992
8.8986936423	-3.216536036	0.0062233751	-0.0072193398
8.9048821339	-3.2237790185	0.006150063	-0.0072631987
8.9109970687	-3.2310629015	0.0060816563	-0.0073081549
8.9170443042	-3.238395619	0.0060148792	-0.0073545417
8.9230245328	-3.2457721799	0.005944388	-0.0073994422
8.928935806	-3.2531982697	0.0058786531	-0.0074504308
8.9347847051	-3.2606708423	0.0058149186	-0.0074967846
8.9405658743	-3.2681953979	0.005750452	-0.0075497001
8.9462834247	-3.2757672166	0.0056895301	-0.0075988577
8.9519429832	-3.2833921127	0.0056273939	-0.0076522008
8.9575408342	-3.2910700953	0.0055671375	-0.0077025543
8.949122046	-3.2795732478	0.00558239613333	-0.00769059346667
8.9547494399	-3.2872254486	0.005597851	-0.0076779826
8.9603165774	-3.2949280029	0.0055389936	-0.0077306136
8.9658271935	-3.3026865961	0.0054800071	-0.0077840728
8.9712770327	-3.3104967442	0.0054216708	-0.0078380752
8.9766704423	-3.3183628761	0.0053667035	-0.0078915723
8.9820114537	-3.3262804838	0.0053111239	-0.0079470942
8.9872951948	-3.3342562168	0.0052567422	-0.0080014267
8.9925241068	-3.3422834846	0.0052037895	-0.0080552273
8.9977032654	-3.35036808	0.0051505651	-0.0081130486
9.0028251533	-3.3585072481	0.0050986032	-0.0081704976
9.0078993666	-3.3667075968	0.0050490221	-0.0082270573
9.0129236083	-3.3749626772	0.0049981178	-0.0082858829
9.0178966347	-3.3832786044	0.0049486301	-0.0083435474
9.0228220173	-3.3916520285	0.0049019162	-0.0084032396
9.0277014835	-3.4000846066	0.00485561	-0.0084611433
9.0325308077	-3.4085779269	0.0048079827	-0.0085253691
9.0373175074	-3.4171316051	0.004765037	-0.0085830411
9.0420617951	-3.4257474496	0.0047231791	-0.0086474739
9.046762362	-3.4344239723	0.0046773923	-0.0087066222
9.0514203758	-3.443165975	0.0046373183	-0.0087721042
9.0560382612	-3.4519663812	0.0046005379	-0.0088349865
9.0606198812	-3.4608327021	0.0045611586	-0.0088963643
9.0651610739	-3.4697588527	0.0045234903	-0.0089612594
9.0696652881	-3.478751461	0.0044878061	-0.0090197425
9.0741376488	-3.4878045514	0.0044550226	-0.009085065
9.0785742834	-3.4969195425	0.0044194792	-0.0091455941
9.0829785584	-3.5061000547	0.0043873709	-0.0092112008
9.0873530573	-3.5153397608	0.0043614656	-0.0092731598
9.0916999571	-3.524644372	0.0043309882	-0.0093339026
9.0960158081	-3.5340096756	0.0043036152	-0.0093983823
9.1003051432	-3.5434378562	0.0042783383	-0.0094577838
9.1045730548	-3.5529271551	0.0042557315	-0.0095192513
9.1088145548	-3.5624751735	0.0042285553	-0.0095811096
9.1130339742	-3.5720856082	0.0042068001	-0.0096353442
9.1172304467	-3.5817525249	0.0041887179	-0.0096971409
9.1214094029	-3.5914770872	0.0041670502	-0.0097529992
9.1255667656	-3.601259085	0.0041489592	-0.0098082717
9.1297049936	-3.6110928528	0.0041284296	-0.0098642884
9.1338242173	-3.6209834854	0.0041121568	-0.0099138378
9.1379277887	-3.6309255494	0.004094329	-0.0099686995
9.1420123321	-3.6409162586	0.0040755975	-0.0100182521
9.1460794691	-3.6509592207	0.0040577595	-0.0100642933
9.1501313753	-3.6610505371	0.0040453151	-0.0101143091
9.1541658461	-3.6711860361	0.0040234417	-0.0101616275
9.1581820441	-3.6813697039	0.0040080855	-0.0102038542
9.1621811471	-3.691600615	0.0039894338	-0.010253347
9.1661626894	-3.7018749013	0.0039748292	-0.0102967548
9.1701280203	-3.7121928544	0.0039547096	-0.0103398203
9.1740737284	-3.7225562666	0.0039367641	-0.0103851647
9.1779999234	-3.7329598264	0.0039182634	-0.0104269935
9.1819112462	-3.743409067	0.0039016077	-0.0104694087
9.1858004919	-3.7539014073	0.0038798338	-0.0105132356
9.1896715642	-3.7644327859	0.0038602775	-0.0105539715
9.1935201676	-3.7750079405	0.003840095	-0.0105937029
9.1973537828	-3.785623003	0.0038244081	-0.0106347676
9.2011669891	-3.7962758383	0.0038007434	-0.0106747464
9.204957537	-3.8069672178	0.0037805955	-0.0107102754
9.2087276166	-3.8177039556	0.0037585322	-0.0107542821
9.2124773733	-3.8284758634	0.003740859	-0.0107931093
9.2162065441	-3.8392877928	0.0037178586	-0.010831045
9.2199132454	-3.8501411136	0.0036966333	-0.0108711547
9.2235979811	-3.8610288233	0.0036733855	-0.0109110041
9.227261503	-3.8719601306	0.0036538391	-0.0109485641
9.230905958	-3.8829286432	0.0036326426	-0.010988163
9.2345244087	-3.8939365432	0.0036073023	-0.0110272039
9.2381220121	-3.9049811186	0.0035859502	-0.0110654414
9.2416952686	-3.9160659633	0.0035636541	-0.0111024691
9.2452484774	-3.9271894912	0.0035417234	-0.0111428238
9.248776653	-3.9383492609	0.0035146751	-0.0111815953
9.2522831847	-3.9495527124	0.0034944593	-0.0112178469
9.2557632112	-3.9607920592	0.0034698173	-0.0112604641
9.2592244444	-3.9720698957	0.0034511251	-0.0112995503
9.2626638771	-3.9833891996	0.0034257905	-0.0113413407
9.2660772119	-3.9947505793	0.0034027519	-0.0113782355
9.2694696157	-4.0061531491	0.0033806077	-0.0114240493
9.2728400231	-4.0175934377	0.0033616372	-0.0114613685
9.276191189	-4.0290763534	0.0033392319	-0.011502413
9.2795196131	-4.0405993566	0.0033184146	-0.0115420467
9.2828275058	-4.0521642768	0.0032982914	-0.0115853231
9.2861156199	-4.0637658096	0.0032781124	-0.0116261001
9.2893836537	-4.0754137327	0.0032597782	-0.0116661718
